xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-40.45	-39.55	-0.127870010596962	0	5450,100	6771	3646
-39.45	-38.55	-1.75203108442247	0	5450,100	6772	3646
-33.45	-32.55	-2.29954079830449	0	5450,100	6778	3651
-32.45	-31.55	-2.81949841045567	0	5450,100	6779	3651
-30.45	-29.55	-1.69833980925468	0	5450,100	6781	3652
-29.45	-28.55	-0.254327092900035	0	5450,100	6782	3652
-28.45	-27.55	-3.38820204874603	0	5450,100	6783	3652
-27.45	-26.55	-1.16495937831155	0	5450,100	6784	3652
-26.45	-25.55	-0.905687036382903	0	5450,100	6785	3652
-23.45	-22.55	-0.592016955139527	0	5450,100	6788	3654
-15.45	-14.55	-0.697986577181208	0	5450,100	6796	3661
-11.45	-10.55	-0.678912045213705	0	5450,100	6800	3664
-6.45	-5.55	-0.453549982338396	0	5450,100	6805	3668
-39.45	-38.55	-0.144825150123631	0	5500,150	6822	3684
-33.45	-32.55	-0.517131755563405	0	5500,150	6828	3689
-25.45	-24.55	-0.334157541504769	0	5500,150	6836	3696
-17.45	-16.55	-0.385022960084776	0	5500,150	6844	3703
-14.45	-13.55	-2.26633698339809	0	5500,150	6847	3705
-13.45	-12.55	-3.23136700812434	0	5500,150	6848	3705
-12.45	-11.55	-1.07099964676793	0	5500,150	6849	3705
-10.45	-9.55	-0.573648887318969	0	5500,150	6851	3706
-9.45	-8.55	-2.58636524196397	0	5500,150	6852	3706
-8.45	-7.55	-1.64535499823384	0	5500,150	6853	3706
-7.45	-6.55	-0.604026845637584	0	5500,150	6854	3706
-5.45	-4.55	-2.19145178382197	0	5500,150	6856	3707
-4.45	-3.55	-0.0762981278700106	0	5500,150	6857	3707
2.55	3.45	-1.64818085482162	0	5500,150	6864	3713
3.55	4.45	-0.673966796185094	0	5500,150	6865	3713
4.55	5.45	-2.02755210173084	0	5500,150	6866	3713
-45.45	-44.55	-1.49063935005298	0	5400,0	6867	3713
-44.45	-43.55	-2.97350759448958	0	5400,0	6868	3713
-43.45	-42.55	-1.61427057576828	0	5400,0	6869	3713
-42.45	-41.55	-3.45743553514659	0	5400,0	6870	3713
-41.45	-40.55	-0.308018368067821	0	5400,0	6871	3713
-40.45	-39.55	-3.15506888025433	0	5400,0	6872	3713
-38.45	-37.55	-3.0879547862946	0	5400,0	6874	3714
-37.45	-36.55	-1.73295655245496	0	5400,0	6875	3714
-36.45	-35.55	-1.95407983044861	0	5400,0	6876	3714
-35.45	-34.55	-0.538325679971742	0	5400,0	6877	3714
-34.45	-33.55	-2.85058283292123	0	5400,0	6878	3714
-33.45	-32.55	-0.700812433768986	0	5400,0	6879	3714
-32.45	-31.55	-1.37124690921936	0	5400,0	6880	3714
-31.45	-30.55	-1.38184387142353	0	5400,0	6881	3714
-30.45	-29.55	-0.375838926174497	0	5400,0	6882	3714
-29.45	-28.55	-1.2560932532674	0	5400,0	6883	3714
-28.45	-27.55	-1.36276933945602	0	5400,0	6884	3714
-27.45	-26.55	-8.80183680678206	0	5400,0	6885	3714
-26.45	-25.55	-4.53408689509007	0	5400,0	6886	3714
-25.45	-24.55	-5.80007064641469	0	5400,0	6887	3714
-24.45	-23.55	-0.838572942423172	0	5400,0	6888	3714
-23.45	-22.55	-0.214058636524196	0	5400,0	6889	3714
-22.45	-21.55	-1.54362416107383	0	5400,0	6890	3714
-21.45	-20.55	-2.40833627693395	0	5400,0	6891	3714
-14.45	-13.55	-0.100317908866125	0	5400,0	6898	3720
-13.45	-12.55	-0.0529848110208407	0	5400,0	6899	3720
-12.45	-11.55	-1.81208053691275	0	5400,0	6900	3720
-9.45	-8.55	-0.259272341928647	0	5400,0	6903	3722
-6.45	-5.55	-1.18050158954433	0	5400,0	6906	3724
-5.45	-4.55	-1.01306958671847	0	5400,0	6907	3724
-4.45	-3.55	-0.100317908866125	0	5400,0	6908	3724
-3.45	-2.55	-2.32144118685977	0	5400,0	6909	3724
-2.45	-1.55	-1.21370540445072	0	5400,0	6910	3724
-1.45	-0.55	-2.54115153655952	0	5400,0	6911	3724
1.55	2.45	-0.10879547862946	0	5400,0	6914	3726
-39.45	-38.55	-0.144825150123631	0	5500,100	6924	3735
-33.45	-32.55	-0.517131755563405	0	5500,100	6930	3740
-25.45	-24.55	-0.334157541504769	0	5500,100	6938	3747
-17.45	-16.55	-0.385022960084776	0	5500,100	6946	3754
-14.45	-13.55	-2.26633698339809	0	5500,100	6949	3756
-13.45	-12.55	-3.23136700812434	0	5500,100	6950	3756
-12.45	-11.55	-1.07099964676793	0	5500,100	6951	3756
-10.45	-9.55	-0.573648887318969	0	5500,100	6953	3757
-9.45	-8.55	-2.58636524196397	0	5500,100	6954	3757
-8.45	-7.55	-1.64535499823384	0	5500,100	6955	3757
-7.45	-6.55	-0.604026845637584	0	5500,100	6956	3757
-5.45	-4.55	-2.19145178382197	0	5500,100	6958	3758
-4.45	-3.55	-0.0762981278700106	0	5500,100	6959	3758
2.55	3.45	-1.64818085482162	0	5500,100	6966	3764
3.55	4.45	-0.673966796185094	0	5500,100	6967	3764
4.55	5.45	-2.02755210173084	0	5500,100	6968	3764
-42.45	-41.55	-0.413281525962557	0	5450,50	6971	3766
-40.45	-39.55	-0.127870010596962	0	5450,50	6973	3767
-39.45	-38.55	-1.75203108442247	0	5450,50	6974	3767
-33.45	-32.55	-2.29954079830449	0	5450,50	6980	3772
-32.45	-31.55	-2.81949841045567	0	5450,50	6981	3772
-30.45	-29.55	-1.69833980925468	0	5450,50	6983	3773
-29.45	-28.55	-0.254327092900035	0	5450,50	6984	3773
-28.45	-27.55	-3.38820204874603	0	5450,50	6985	3773
-27.45	-26.55	-1.16495937831155	0	5450,50	6986	3773
-26.45	-25.55	-0.905687036382903	0	5450,50	6987	3773
-23.45	-22.55	-0.592016955139527	0	5450,50	6990	3775
-15.45	-14.55	-0.697986577181208	0	5450,50	6998	3782
-11.45	-10.55	-0.678912045213705	0	5450,50	7002	3785
-6.45	-5.55	-0.453549982338396	0	5450,50	7007	3789
-44.45	-43.55	-3.08866125044154	0	5550,150	7018	3799
-43.45	-42.55	-0.179441893323914	0	5550,150	7019	3799
-42.45	-41.55	-0.180854821617803	0	5550,150	7020	3799
-41.45	-40.55	-1.23066054397739	0	5550,150	7021	3799
-40.45	-39.55	-3.50900741787354	0	5550,150	7022	3799
-39.45	-38.55	-0.296008477569763	0	5550,150	7023	3799
-38.45	-37.55	-2.87813493465207	0	5550,150	7024	3799
-37.45	-36.55	-5.48145531614271	0	5550,150	7025	3799
-36.45	-35.55	-1.30271988696574	0	5550,150	7026	3799
-35.45	-34.55	-1.57541504768633	0	5550,150	7027	3799
-33.45	-32.55	-0.142705757682798	0	5550,150	7029	3800
-28.45	-27.55	-0.720593429883433	0	5550,150	7034	3804
-27.45	-26.55	-1.23066054397739	0	5550,150	7035	3804
-26.45	-25.55	-0.149770399152243	0	5550,150	7036	3804
-25.45	-24.55	-0.0904274108089015	0	5550,150	7037	3804
-24.45	-23.55	-1.29000353232073	0	5550,150	7038	3804
-23.45	-22.55	-0.8802543270929	0	5550,150	7039	3804
-22.45	-21.55	-3.60579300600495	0	5550,150	7040	3804
-21.45	-20.55	-1.19251148004239	0	5550,150	7041	3804
-20.45	-19.55	-1.71317555634052	0	5550,150	7042	3804
-19.45	-18.55	-6.58636524196397	0	5550,150	7043	3804
-18.45	-17.55	-0.353232073472271	0	5550,150	7044	3804
-17.45	-16.55	-0.483927940657012	0	5550,150	7045	3804
-15.45	-14.55	-2.21971034969975	0	5550,150	7047	3805
-13.45	-12.55	-4.95090074178735	0	5550,150	7049	3806
-12.45	-11.55	-3.65948428117273	0	5550,150	7050	3806
-11.45	-10.55	-3.74355351465913	0	5550,150	7051	3806
-10.45	-9.55	-1.21865065347934	0	5550,150	7052	3806
-6.45	-5.55	-0.232426704344755	0	5550,150	7056	3809
-5.45	-4.55	-0.0607559166372307	0	5550,150	7057	3809
-2.45	-1.55	-1.02578594136348	0	5550,150	7060	3811
0.55	1.45	-0.655598728364535	0	5550,150	7063	3813
1.55	2.45	-0.459201695513953	0	5550,150	7064	3813
2.55	3.45	-5.80925468032497	0	5550,150	7065	3813
3.55	4.45	-5.45390321441187	0	5550,150	7066	3813
-42.45	-41.55	-0.413281525962557	0	5450,0	7069	3815
-40.45	-39.55	-0.127870010596962	0	5450,0	7071	3816
-39.45	-38.55	-1.75203108442247	0	5450,0	7072	3816
-33.45	-32.55	-2.29954079830449	0	5450,0	7078	3821
-32.45	-31.55	-2.81949841045567	0	5450,0	7079	3821
-30.45	-29.55	-1.69833980925468	0	5450,0	7081	3822
-29.45	-28.55	-0.254327092900035	0	5450,0	7082	3822
-28.45	-27.55	-3.38820204874603	0	5450,0	7083	3822
-27.45	-26.55	-1.16495937831155	0	5450,0	7084	3822
-26.45	-25.55	-0.905687036382903	0	5450,0	7085	3822
-23.45	-22.55	-0.592016955139527	0	5450,0	7088	3824
-15.45	-14.55	-0.697986577181208	0	5450,0	7096	3831
-11.45	-10.55	-0.678912045213705	0	5450,0	7100	3834
-6.45	-5.55	-0.453549982338396	0	5450,0	7105	3838
-39.45	-38.55	-0.144825150123631	0	5500,50	7122	3854
-33.45	-32.55	-0.517131755563405	0	5500,50	7128	3859
-25.45	-24.55	-0.334157541504769	0	5500,50	7136	3866
-17.45	-16.55	-0.385022960084776	0	5500,50	7144	3873
-14.45	-13.55	-2.26633698339809	0	5500,50	7147	3875
-13.45	-12.55	-3.23136700812434	0	5500,50	7148	3875
-12.45	-11.55	-1.07099964676793	0	5500,50	7149	3875
-10.45	-9.55	-0.573648887318969	0	5500,50	7151	3876
-9.45	-8.55	-2.58636524196397	0	5500,50	7152	3876
-8.45	-7.55	-1.64535499823384	0	5500,50	7153	3876
-7.45	-6.55	-0.604026845637584	0	5500,50	7154	3876
-5.45	-4.55	-2.19145178382197	0	5500,50	7156	3877
-4.45	-3.55	-0.0762981278700106	0	5500,50	7157	3877
2.55	3.45	-1.64818085482162	0	5500,50	7164	3883
3.55	4.45	-0.673966796185094	0	5500,50	7165	3883
4.55	5.45	-2.02755210173084	0	5500,50	7166	3883
-44.45	-43.55	-3.08866125044154	0	5550,100	7167	3883
-43.45	-42.55	-0.179441893323914	0	5550,100	7168	3883
-42.45	-41.55	-0.180854821617803	0	5550,100	7169	3883
-41.45	-40.55	-1.23066054397739	0	5550,100	7170	3883
-40.45	-39.55	-3.50900741787354	0	5550,100	7171	3883
-39.45	-38.55	-0.296008477569763	0	5550,100	7172	3883
-38.45	-37.55	-2.87813493465207	0	5550,100	7173	3883
-37.45	-36.55	-5.48145531614271	0	5550,100	7174	3883
-36.45	-35.55	-1.30271988696574	0	5550,100	7175	3883
-35.45	-34.55	-1.57541504768633	0	5550,100	7176	3883
-33.45	-32.55	-0.142705757682798	0	5550,100	7178	3884
-28.45	-27.55	-0.720593429883433	0	5550,100	7183	3888
-27.45	-26.55	-1.23066054397739	0	5550,100	7184	3888
-26.45	-25.55	-0.149770399152243	0	5550,100	7185	3888
-25.45	-24.55	-0.0904274108089015	0	5550,100	7186	3888
-24.45	-23.55	-1.29000353232073	0	5550,100	7187	3888
-23.45	-22.55	-0.8802543270929	0	5550,100	7188	3888
-22.45	-21.55	-3.60579300600495	0	5550,100	7189	3888
-21.45	-20.55	-1.19251148004239	0	5550,100	7190	3888
-20.45	-19.55	-1.71317555634052	0	5550,100	7191	3888
-19.45	-18.55	-6.58636524196397	0	5550,100	7192	3888
-18.45	-17.55	-0.353232073472271	0	5550,100	7193	3888
-17.45	-16.55	-0.483927940657012	0	5550,100	7194	3888
-15.45	-14.55	-2.21971034969975	0	5550,100	7196	3889
-13.45	-12.55	-4.95090074178735	0	5550,100	7198	3890
-12.45	-11.55	-3.65948428117273	0	5550,100	7199	3890
-11.45	-10.55	-3.74355351465913	0	5550,100	7200	3890
-10.45	-9.55	-1.21865065347934	0	5550,100	7201	3890
-6.45	-5.55	-0.232426704344755	0	5550,100	7205	3893
-5.45	-4.55	-0.0607559166372307	0	5550,100	7206	3893
-2.45	-1.55	-1.02578594136348	0	5550,100	7209	3895
0.55	1.45	-0.655598728364535	0	5550,100	7212	3897
1.55	2.45	-0.459201695513953	0	5550,100	7213	3897
2.55	3.45	-5.80925468032497	0	5550,100	7214	3897
3.55	4.45	-5.45390321441187	0	5550,100	7215	3897
-39.45	-38.55	-0.144825150123631	0	5500,0	7222	3903
-33.45	-32.55	-0.517131755563405	0	5500,0	7228	3908
-25.45	-24.55	-0.334157541504769	0	5500,0	7236	3915
-17.45	-16.55	-0.385022960084776	0	5500,0	7244	3922
-14.45	-13.55	-2.26633698339809	0	5500,0	7247	3924
-13.45	-12.55	-3.23136700812434	0	5500,0	7248	3924
-12.45	-11.55	-1.07099964676793	0	5500,0	7249	3924
-10.45	-9.55	-0.573648887318969	0	5500,0	7251	3925
-9.45	-8.55	-2.58636524196397	0	5500,0	7252	3925
-8.45	-7.55	-1.64535499823384	0	5500,0	7253	3925
-7.45	-6.55	-0.604026845637584	0	5500,0	7254	3925
-5.45	-4.55	-2.19145178382197	0	5500,0	7256	3926
-4.45	-3.55	-0.0762981278700106	0	5500,0	7257	3926
2.55	3.45	-1.64818085482162	0	5500,0	7264	3932
3.55	4.45	-0.673966796185094	0	5500,0	7265	3932
4.55	5.45	-2.02755210173084	0	5500,0	7266	3932
-45.45	-44.55	-2.45849523136701	0	5600,100	7267	3932
-44.45	-43.55	-0.68738961497704	0	5600,100	7268	3932
-41.45	-40.55	-1.69622041681385	0	5600,100	7271	3934
-40.45	-39.55	-2.85764747439068	0	5600,100	7272	3934
-39.45	-38.55	-1.63193217944189	0	5600,100	7273	3934
-38.45	-37.55	-1.10632285411515	0	5600,100	7274	3934
-37.45	-36.55	-1.66301660190745	0	5600,100	7275	3934
-36.45	-35.55	-5.23843164959378	0	5600,100	7276	3934
-35.45	-34.55	-0.17732250088308	0	5600,100	7277	3934
-26.45	-25.55	-0.0762981278700106	0	5600,100	7286	3942
-15.45	-14.55	-2.19992935358531	0	5600,100	7297	3952
-14.45	-13.55	-2.66266336983398	0	5600,100	7298	3952
-11.45	-10.55	-0.65630519251148	0	5600,100	7301	3954
-10.45	-9.55	-0.0487460261391734	0	5600,100	7302	3954
-9.45	-8.55	-0.409749205227835	0	5600,100	7303	3954
-8.45	-7.55	-1.86012009890498	0	5600,100	7304	3954
-7.45	-6.55	-2.57294242317202	0	5600,100	7305	3954
2.55	3.45	-0.0685270222536206	0	5600,100	7315	3963
3.55	4.45	-0.314376545390321	0	5600,100	7316	3963
-44.45	-43.55	-3.08866125044154	0	5550,50	7318	3964
-43.45	-42.55	-0.179441893323914	0	5550,50	7319	3964
-42.45	-41.55	-0.180854821617803	0	5550,50	7320	3964
-41.45	-40.55	-1.23066054397739	0	5550,50	7321	3964
-40.45	-39.55	-3.50900741787354	0	5550,50	7322	3964
-39.45	-38.55	-0.296008477569763	0	5550,50	7323	3964
-38.45	-37.55	-2.87813493465207	0	5550,50	7324	3964
-37.45	-36.55	-5.48145531614271	0	5550,50	7325	3964
-36.45	-35.55	-1.30271988696574	0	5550,50	7326	3964
-35.45	-34.55	-1.57541504768633	0	5550,50	7327	3964
-33.45	-32.55	-0.142705757682798	0	5550,50	7329	3965
-28.45	-27.55	-0.720593429883433	0	5550,50	7334	3969
-27.45	-26.55	-1.23066054397739	0	5550,50	7335	3969
-26.45	-25.55	-0.149770399152243	0	5550,50	7336	3969
-25.45	-24.55	-0.0904274108089015	0	5550,50	7337	3969
-24.45	-23.55	-1.29000353232073	0	5550,50	7338	3969
-23.45	-22.55	-0.8802543270929	0	5550,50	7339	3969
-22.45	-21.55	-3.60579300600495	0	5550,50	7340	3969
-21.45	-20.55	-1.19251148004239	0	5550,50	7341	3969
-20.45	-19.55	-1.71317555634052	0	5550,50	7342	3969
-19.45	-18.55	-6.58636524196397	0	5550,50	7343	3969
-18.45	-17.55	-0.353232073472271	0	5550,50	7344	3969
-17.45	-16.55	-0.483927940657012	0	5550,50	7345	3969
-15.45	-14.55	-2.21971034969975	0	5550,50	7347	3970
-13.45	-12.55	-4.95090074178735	0	5550,50	7349	3971
-12.45	-11.55	-3.65948428117273	0	5550,50	7350	3971
-11.45	-10.55	-3.74355351465913	0	5550,50	7351	3971
-10.45	-9.55	-1.21865065347934	0	5550,50	7352	3971
-6.45	-5.55	-0.232426704344755	0	5550,50	7356	3974
-5.45	-4.55	-0.0607559166372307	0	5550,50	7357	3974
-2.45	-1.55	-1.02578594136348	0	5550,50	7360	3976
0.55	1.45	-0.655598728364535	0	5550,50	7363	3978
1.55	2.45	-0.459201695513953	0	5550,50	7364	3978
2.55	3.45	-5.80925468032497	0	5550,50	7365	3978
3.55	4.45	-5.45390321441187	0	5550,50	7366	3978
-44.45	-43.55	-3.08866125044154	0	5550,0	7367	3978
-43.45	-42.55	-0.179441893323914	0	5550,0	7368	3978
-42.45	-41.55	-0.180854821617803	0	5550,0	7369	3978
-41.45	-40.55	-1.23066054397739	0	5550,0	7370	3978
-40.45	-39.55	-3.50900741787354	0	5550,0	7371	3978
-39.45	-38.55	-0.296008477569763	0	5550,0	7372	3978
-38.45	-37.55	-2.87813493465207	0	5550,0	7373	3978
-37.45	-36.55	-5.48145531614271	0	5550,0	7374	3978
-36.45	-35.55	-1.30271988696574	0	5550,0	7375	3978
-35.45	-34.55	-1.57541504768633	0	5550,0	7376	3978
-33.45	-32.55	-0.142705757682798	0	5550,0	7378	3979
-28.45	-27.55	-0.720593429883433	0	5550,0	7383	3983
-27.45	-26.55	-1.23066054397739	0	5550,0	7384	3983
-26.45	-25.55	-0.149770399152243	0	5550,0	7385	3983
-25.45	-24.55	-0.0904274108089015	0	5550,0	7386	3983
-24.45	-23.55	-1.29000353232073	0	5550,0	7387	3983
-23.45	-22.55	-0.8802543270929	0	5550,0	7388	3983
-22.45	-21.55	-3.60579300600495	0	5550,0	7389	3983
-21.45	-20.55	-1.19251148004239	0	5550,0	7390	3983
-20.45	-19.55	-1.71317555634052	0	5550,0	7391	3983
-19.45	-18.55	-6.58636524196397	0	5550,0	7392	3983
-18.45	-17.55	-0.353232073472271	0	5550,0	7393	3983
-17.45	-16.55	-0.483927940657012	0	5550,0	7394	3983
-15.45	-14.55	-2.21971034969975	0	5550,0	7396	3984
-13.45	-12.55	-4.95090074178735	0	5550,0	7398	3985
-12.45	-11.55	-3.65948428117273	0	5550,0	7399	3985
-11.45	-10.55	-3.74355351465913	0	5550,0	7400	3985
-10.45	-9.55	-1.21865065347934	0	5550,0	7401	3985
-6.45	-5.55	-0.232426704344755	0	5550,0	7405	3988
-5.45	-4.55	-0.0607559166372307	0	5550,0	7406	3988
-2.45	-1.55	-1.02578594136348	0	5550,0	7409	3990
0.55	1.45	-0.655598728364535	0	5550,0	7412	3992
1.55	2.45	-0.459201695513953	0	5550,0	7413	3992
2.55	3.45	-5.80925468032497	0	5550,0	7414	3992
3.55	4.45	-5.45390321441187	0	5550,0	7415	3992
-45.45	-44.55	-2.45849523136701	0	5600,50	7416	3992
-44.45	-43.55	-0.68738961497704	0	5600,50	7417	3992
-41.45	-40.55	-1.69622041681385	0	5600,50	7420	3994
-40.45	-39.55	-2.85764747439068	0	5600,50	7421	3994
-39.45	-38.55	-1.63193217944189	0	5600,50	7422	3994
-38.45	-37.55	-1.10632285411515	0	5600,50	7423	3994
-37.45	-36.55	-1.66301660190745	0	5600,50	7424	3994
-36.45	-35.55	-5.23843164959378	0	5600,50	7425	3994
-35.45	-34.55	-0.17732250088308	0	5600,50	7426	3994
-26.45	-25.55	-0.0762981278700106	0	5600,50	7435	4002
-15.45	-14.55	-2.19992935358531	0	5600,50	7446	4012
-14.45	-13.55	-2.66266336983398	0	5600,50	7447	4012
-11.45	-10.55	-0.65630519251148	0	5600,50	7450	4014
-10.45	-9.55	-0.0487460261391734	0	5600,50	7451	4014
-9.45	-8.55	-0.409749205227835	0	5600,50	7452	4014
-8.45	-7.55	-1.86012009890498	0	5600,50	7453	4014
-7.45	-6.55	-2.57294242317202	0	5600,50	7454	4014
2.55	3.45	-0.0685270222536206	0	5600,50	7464	4023
3.55	4.45	-0.314376545390321	0	5600,50	7465	4023
-45.45	-44.55	-2.45849523136701	0	5600,0	7467	4024
-44.45	-43.55	-0.68738961497704	0	5600,0	7468	4024
-41.45	-40.55	-1.69622041681385	0	5600,0	7471	4026
-40.45	-39.55	-2.85764747439068	0	5600,0	7472	4026
-39.45	-38.55	-1.63193217944189	0	5600,0	7473	4026
-38.45	-37.55	-1.10632285411515	0	5600,0	7474	4026
-37.45	-36.55	-1.66301660190745	0	5600,0	7475	4026
-36.45	-35.55	-5.23843164959378	0	5600,0	7476	4026
-35.45	-34.55	-0.17732250088308	0	5600,0	7477	4026
-26.45	-25.55	-0.0762981278700106	0	5600,0	7486	4034
-15.45	-14.55	-2.19992935358531	0	5600,0	7497	4044
-14.45	-13.55	-2.66266336983398	0	5600,0	7498	4044
-11.45	-10.55	-0.65630519251148	0	5600,0	7501	4046
-10.45	-9.55	-0.0487460261391734	0	5600,0	7502	4046
-9.45	-8.55	-0.409749205227835	0	5600,0	7503	4046
-8.45	-7.55	-1.86012009890498	0	5600,0	7504	4046
-7.45	-6.55	-2.57294242317202	0	5600,0	7505	4046
2.55	3.45	-0.0685270222536206	0	5600,0	7515	4055
3.55	4.45	-0.314376545390321	0	5600,0	7516	4055
-43.45	-42.55	-0.133521723772519	0	5650,50	7519	4057
-42.45	-41.55	-4.61109148710703	0	5650,50	7520	4057
-40.45	-39.55	-1.11126810314377	0	5650,50	7522	4058
-39.45	-38.55	-3.36700812433769	0	5650,50	7523	4058
-38.45	-37.55	-1.45319675026492	0	5650,50	7524	4058
-37.45	-36.55	-1.97103496997527	0	5650,50	7525	4058
-36.45	-35.55	-4.62592723419287	0	5650,50	7526	4058
-35.45	-34.55	-2.1808548216178	0	5650,50	7527	4058
-34.45	-33.55	-0.168844931119746	0	5650,50	7528	4058
-33.45	-32.55	-1.81066760861886	0	5650,50	7529	4058
-32.45	-31.55	-7.12681031437655	0	5650,50	7530	4058
-31.45	-30.55	-5.09148710702932	0	5650,50	7531	4058
-30.45	-29.55	-2.41822677499117	0	5650,50	7532	4058
-29.45	-28.55	-4.52348993288591	0	5650,50	7533	4058
-28.45	-27.55	-0.844931119745673	0	5650,50	7534	4058
-27.45	-26.55	-3.1910985517485	0	5650,50	7535	4058
-26.45	-25.55	-2.51713175556341	0	5650,50	7536	4058
-25.45	-24.55	-3.88060755916637	0	5650,50	7537	4058
-22.45	-21.55	-0.513599434828682	0	5650,50	7540	4060
-21.45	-20.55	-6.25150123631226	0	5650,50	7541	4060
-20.45	-19.55	-7.85022960084776	0	5650,50	7542	4060
-19.45	-18.55	-7.23631225715295	0	5650,50	7543	4060
-18.45	-17.55	-4.44365948428117	0	5650,50	7544	4060
-17.45	-16.55	-5.52808194984105	0	5650,50	7545	4060
-16.45	-15.55	-3.31472977746379	0	5650,50	7546	4060
-15.45	-14.55	-10	0	5650,50	7547	4060
-14.45	-13.55	-9.30907806428824	0	5650,50	7548	4060
-11.45	-10.55	-1.32108795478629	0	5650,50	7551	4062
-10.45	-9.55	-3.73436948074885	0	5650,50	7552	4062
-9.45	-8.55	-2.09395973154362	0	5650,50	7553	4062
-8.45	-7.55	-0.726951607205934	0	5650,50	7554	4062
-7.45	-6.55	-0.515012363122572	0	5650,50	7555	4062
-6.45	-5.55	-0.699399505475097	0	5650,50	7556	4062
-4.45	-3.55	-0.10879547862946	0	5650,50	7558	4063
-3.45	-2.55	-0.0840692334864006	0	5650,50	7559	4063
-2.45	-1.55	-0.38572942423172	0	5650,50	7560	4063
-1.45	-0.55	-0.0275521017308372	0	5650,50	7561	4063
0.55	1.45	-0.10879547862946	0	5650,50	7563	4064
3.55	4.45	-0.0685270222536206	0	5650,50	7566	4066
-43.45	-42.55	-0.133521723772519	0	5650,0	7568	4067
-42.45	-41.55	-4.61109148710703	0	5650,0	7569	4067
-40.45	-39.55	-1.11126810314377	0	5650,0	7571	4068
-39.45	-38.55	-3.36700812433769	0	5650,0	7572	4068
-38.45	-37.55	-1.45319675026492	0	5650,0	7573	4068
-37.45	-36.55	-1.97103496997527	0	5650,0	7574	4068
-36.45	-35.55	-4.62592723419287	0	5650,0	7575	4068
-35.45	-34.55	-2.1808548216178	0	5650,0	7576	4068
-34.45	-33.55	-0.168844931119746	0	5650,0	7577	4068
-33.45	-32.55	-1.81066760861886	0	5650,0	7578	4068
-32.45	-31.55	-7.12681031437655	0	5650,0	7579	4068
-31.45	-30.55	-5.09148710702932	0	5650,0	7580	4068
-30.45	-29.55	-2.41822677499117	0	5650,0	7581	4068
-29.45	-28.55	-4.52348993288591	0	5650,0	7582	4068
-28.45	-27.55	-0.844931119745673	0	5650,0	7583	4068
-27.45	-26.55	-3.1910985517485	0	5650,0	7584	4068
-26.45	-25.55	-2.51713175556341	0	5650,0	7585	4068
-25.45	-24.55	-3.88060755916637	0	5650,0	7586	4068
-22.45	-21.55	-0.513599434828682	0	5650,0	7589	4070
-21.45	-20.55	-6.25150123631226	0	5650,0	7590	4070
-20.45	-19.55	-7.85022960084776	0	5650,0	7591	4070
-19.45	-18.55	-7.23631225715295	0	5650,0	7592	4070
-18.45	-17.55	-4.44365948428117	0	5650,0	7593	4070
-17.45	-16.55	-5.52808194984105	0	5650,0	7594	4070
-16.45	-15.55	-3.31472977746379	0	5650,0	7595	4070
-15.45	-14.55	-10	0	5650,0	7596	4070
-14.45	-13.55	-9.30907806428824	0	5650,0	7597	4070
-11.45	-10.55	-1.32108795478629	0	5650,0	7600	4072
-10.45	-9.55	-3.73436948074885	0	5650,0	7601	4072
-9.45	-8.55	-2.09395973154362	0	5650,0	7602	4072
-8.45	-7.55	-0.726951607205934	0	5650,0	7603	4072
-7.45	-6.55	-0.515012363122572	0	5650,0	7604	4072
-6.45	-5.55	-0.699399505475097	0	5650,0	7605	4072
-4.45	-3.55	-0.10879547862946	0	5650,0	7607	4073
-3.45	-2.55	-0.0840692334864006	0	5650,0	7608	4073
-2.45	-1.55	-0.38572942423172	0	5650,0	7609	4073
-1.45	-0.55	-0.0275521017308372	0	5650,0	7610	4073
0.55	1.45	-0.10879547862946	0	5650,0	7612	4074
3.55	4.45	-0.0685270222536206	0	5650,0	7615	4076
-41.45	-40.55	-0.579300600494525	0	5700,0	7620	4080
-40.45	-39.55	-0.194984104556694	0	5700,0	7621	4080
-36.45	-35.55	-1.84387142352526	0	5700,0	7625	4083
-35.45	-34.55	-0.11656658424585	0	5700,0	7626	4083
-34.45	-33.55	-2.33839632638644	0	5700,0	7627	4083
-33.45	-32.55	-0.159660897209467	0	5700,0	7628	4083
-32.45	-31.55	-0.168844931119746	0	5700,0	7629	4083
-30.45	-29.55	-2.66760861886259	0	5700,0	7631	4084
-23.45	-22.55	-0.0381490639350053	0	5700,0	7638	4090
-22.45	-21.55	-0.483221476510067	0	5700,0	7639	4090
-20.45	-19.55	-0.136347580360297	0	5700,0	7641	4091
-18.45	-17.55	-3.93076651359943	0	5700,0	7643	4092
-16.45	-15.55	-0.8802543270929	0	5700,0	7645	4093
-12.45	-11.55	-0.123631225715295	0	5700,0	7649	4096
-11.45	-10.55	-0.091133874955846	0	5700,0	7650	4096
-7.45	-6.55	-2.25644648534087	0	5700,0	7654	4099
-6.45	-5.55	-0.359590250794772	0	5700,0	7655	4099
-4.45	-3.55	-0.454962910632285	0	5700,0	7657	4100
